318 1 0 0 0 0 0 0
318.2 1 0 0 0 0 0 0
318.4 1 0 0 0 0 0 0
318.6 1 0 0 0 0 0 0
318.8 1 0 0 0 0 0 0
319 1 0 0 0 0 0 0
319.2 1 0 0 0 0 0 0
319.4 1 0 0 0 0 0 0
319.6 1 0 0 0 0 0 0
319.8 1 0 0 0 0 0 0
320 1 0 0 0 0 0 0
320.2 1 0 0 0 0 0 0
320.4 1 0 0 0 0 0 0
320.6 1 0 0 0 0 0 0
320.8 1 0 0 0 0 0 0
321 1 0 0 0 0 0 0
321.2 1 0 0 0 0 0 0
321.4 1 0 0 0 0 0 0
321.6 1 0 0 0 0 0 0
321.8 1 0 0 0 0 0 0
322 1 0 0 0 0 0 0
322.2 1 0 0 0 0 0 0
322.4 1 0 0 0 0 0 0
322.6 1 0 0 0 0 0 0
322.8 1 0 0 0 0 0 0
323 1 0 0 0 0 0 0
323.2 1 0 0 0 0 0 0
323.4 1 0 0 0 0 0 0
323.6 1 0 0 0 0 0 0
323.8 1 0 0 0 0 0 0
324 1 0 0 0 0 0 0
324.2 1 0 0 0 0 0 0
324.4 1 0 0 0 0 0 0
324.6 1 0 0 0 0 0 0
324.8 1 0 0 0 0 0 0
325 1 0 0 0 0 0 0
325.2 1 0 0 0 0 0 0
325.4 1 0 0 0 0 0 0
325.6 1 0 0 0 0 0 0
325.8 1 0 0 0 0 0 0
326 1 0 0 0 0 0 0
326.2 1 0 0 0 0 0 0
326.4 1 0 0 0 0 0 0
326.6 1 0 0 0 0 0 0
326.8 1 0 0 0 0 0 0
327 1 0 0 0 0 0 0
327.2 1 0 0 0 0 0 0
327.4 1 0 0 0 0 0 0
327.6 1 0 0 0 0 0 0
327.8 1 0 0 0 0 0 0
328 1 0 0 0 0 0 0
328.2 1 0 0 0 0 0 0
328.4 1 0 0 0 0 0 0
328.6 1 0 0 0 0 0 0
328.8 1 0 0 0 0 0 0
329 1 0 0 0 0 0 0
329.2 1 0 0 0 0 0 0
329.4 1 0 0 0 0 0 0
329.6 1 0 0 0 0 0 0
329.8 1 0 0 0 0 0 0
330 1 0 0 0 0 0 0
330.2 1 0 0 0 0 0 0
330.4 1 0 0 0 0 0 0
330.6 1 0 0 0 0 0 0
330.8 1 0 0 0 0 0 0
331 1 0 0 0 0 0 0
331.2 1 0 0 0 0 0 0
331.4 1 0 0 0 0 0 0
331.6 1 0 0 0 0 0 0
331.8 1 0 0 0 0 0 0
332 1 0 0 0 0 0 0
332.2 1 0 0 0 0 0 0
332.4 1 0 0 0 0 0 0
332.6 1 0 0 0 0 0 0
332.8 1 0 0 0 0 0 0
333 1 0 0 0 0 0 0
333.2 1 0 0 0 0 0 0
333.4 1 0 0 0 0 0 0
333.6 1 0 0 0 0 0 0
333.8 1 0 0 0 0 0 0
334 1 0 0 0 0 0 0
334.2 1 0 0 0 0 0 0
334.4 1 0 0 0 0 0 0
334.6 1 0 0 0 0 0 0
334.8 1 0 0 0 0 0 0
335 1 0 0 0 0 0 0
335.2 1 0 0 0 0 0 0
335.4 1 0 0 0 0 0 0
335.6 1 0 0 0 0 0 0
335.8 1 0 0 0 0 0 0
336 1 0 0 0 0 0 0
336.2 1 0 0 0 0 0 0
336.4 1 0 0 0 0 0 0
336.6 1 0 0 0 0 0 0
336.8 1 0 0 0 0 0 0
337 1 0 0 0 0 0 0
337.2 1 0 0 0 0 0 0
337.4 1 0 0 0 0 0 0
337.6 1 0 0 0 0 0 0
337.8 1 0 0 0 0 0 0
338 1 0 0 0 0 0 0
338.2 1 0 0 0 0 0 0
338.4 1 0 0 0 0 0 0
338.6 1 0 0 0 0 0 0
338.8 1 0 0 0 0 0 0
339 1 0 0 0 0 0 0
339.2 1 0 0 0 0 0 0
339.4 1 0 0 0 0 0 0
339.6 1 0 0 0 0 0 0
339.8 1 0 0 0 0 0 0
340 1 0 0 0 0 0 0
340.2 1 0 0 0 0 0 0
340.4 1 0 0 0 0 0 0
340.6 1 0 0 0 0 0 0
340.8 1 0 0 0 0 0 0
341 1 0 0 0 0 0 0
341.2 1 0 0 0 0 0 0
341.4 1 0 0 0 0 0 0
341.6 1 0 0 0 0 0 0
341.8 1 0 0 0 0 0 0
342 1 0 0 0 0 0 0
342.2 1 0 0 0 0 0 0
342.4 1 0 0 0 0 0 0
342.6 1 0 0 0 0 0 0
342.8 1 0 0 0 0 0 0
343 1 0 0 0 0 0 0
343.2 1 0 0 0 0 0 0
343.4 1 0 0 0 0 0 0
343.6 1 0 0 0 0 0 0
343.8 1 0 0 0 0 0 0
344 1 0 0 0 0 0 0
344.2 1 0 0 0 0 0 0
344.4 1 0 0 0 0 0 0
344.6 1 0 0 0 0 0 0
344.8 1 0 0 0 0 0 0
345 1 0 0 0 0 0 0
345.2 1 0 0 0 0 0 0
345.4 1 0 0 0 0 0 0
345.6 1 0 0 0 0 0 0
345.8 1 0 0 0 0 0 0
346 1 0 0 0 0 0 0
346.2 1 0 0 0 0 0 0
346.4 1 0 0 0 0 0 0
346.6 1 0 0 0 0 0 0
346.8 1 0 0 0 0 0 0
347 1 0 0 0 0 0 0
347.2 1 0 0 0 0 0 0
347.4 1 0 0 0 0 0 0
347.6 1 0 0 0 0 0 0
347.8 1 0 0 0 0 0 0
348 1 0 0 0 0 0 0
348.2 1 0 0 0 0 0 0
348.4 1 0 0 0 0 0 0
348.6 1 0 0 0 0 0 0
348.8 1 0 0 0 0 0 0
349 1 0 0 0 0 0 0
349.2 1 0 0 0 0 0 0
349.4 1 0 0 0 0 0 0
349.6 1 0 0 0 0 0 0
349.8 1 0 0 0 0 0 0
350 1 0 0 0 0 0 0
350.2 1 0 0 0 0 0 0
350.4 1 0 0 0 0 0 0
350.6 1 0 0 0 0 0 0
350.8 1 0 0 0 0 0 0
351 1 0 0 0 0 0 0
351.2 1 0 0 0 0 0 0
351.4 1 0 0 0 0 0 0
351.6 1 0 0 0 0 0 0
351.8 1 0 0 0 0 0 0
352 1 0 0 0 0 0 0
352.2 1 0 0 0 0 0 0
352.4 1 0 0 0 0 0 0
352.6 1 0 0 0 0 0 0
352.8 1 0 0 0 0 0 0
353 1 0 0 0 0 0 0
353.2 1 0 0 0 0 0 0
353.4 1 0 0 0 0 0 0
353.6 1 0 0 0 0 0 0
353.8 1 0 0 0 0 0 0
354 1 0 0 0 0 0 0
354.2 1 0 0 0 0 0 0
354.4 1 0 0 0 0 0 0
354.6 1 0 0 0 0 0 0
354.8 1 0 0 0 0 0 0
355 1 0 0 0 0 0 0
355.2 1 0 0 0 0 0 0
355.4 1 0 0 0 0 0 0
355.6 1 0 0 0 0 0 0
355.8 1 0 0 0 0 0 0
356 1 0 0 0 0 0 0
356.2 1 0 0 0 0 0 0
356.4 1 0 0 0 0 0 0
356.6 1 0 0 0 0 0 0
356.8 1 0 0 0 0 0 0
357 1 0 0 0 0 0 0
357.2 1 0 0 0 0 0 0
357.4 1 0 0 0 0 0 0
357.6 1 0 0 0 0 0 0
357.8 1 0 0 0 0 0 0
358 1 0 0 0 0 0 0
358.2 1 0 0 0 0 0 0
358.4 1 0 0 0 0 0 0
358.6 1 0 0 0 0 0 0
358.8 1 0 0 0 0 0 0
359 1 0 0 0 0 0 0
359.2 1 0 0 0 0 0 0
359.4 1 0 0 0 0 0 0
359.6 1 0 0 0 0 0 0
359.8 1 0 0 0 0 0 0
360 1 0 0 0 0 0 0
360.2 1 0 0 0 0 0 0
360.4 1 0 0 0 0 0 0
360.6 1 0 0 0 0 0 0
360.8 1 0 0 0 0 0 0
361 1 0 0 0 0 0 0
361.2 1 0 0 0 0 0 0
361.4 1 0 0 0 0 0 0
361.6 1 0 0 0 0 0 0
361.8 1 0 0 0 0 0 0
362 1 0 0 0 0 0 0
362.2 1 0 0 0 0 0 0
362.4 1 0 0 0 0 0 0
362.6 1 0 0 0 0 0 0
362.8 1 0 0 0 0 0 0
363 1 0 0 0 0 0 0
363.2 1 0 0 0 0 0 0
363.4 1 0 0 0 0 0 0
363.6 1 0 0 0 0 0 0
363.8 1 0 0 0 0 0 0
364 1 0 0 0 0 0 0
364.2 1 0 0 0 0 0 0
364.4 1 0 0 0 0 0 0
364.6 1 0 0 0 0 0 0
364.8 1 0 0 0 0 0 0
365 1 0 0 0 0 0 0
365.2 1 0 0 0 0 0 0
365.4 1 0 0 0 0 0 0
365.6 1 0 0 0 0 0 0
365.8 1 0 0 0 0 0 0
366 1 0 0 0 0 0 0
366.2 1 0 0 0 0 0 0
366.4 1 0 0 0 0 0 0
366.6 1 0 0 0 0 0 0
366.8 1 0 0 0 0 0 0
367 1 0 0 0 0 0 0
367.2 1 0 0 0 0 0 0
367.4 1 0 0 0 0 0 0
367.6 1 0 0 0 0 0 0
367.8 1 0 0 0 0 0 0
368 1 0 0 0 0 0 0
368.2 1 0 0 0 0 0 0
368.4 1 0 0 0 0 0 0
368.6 1 0 0 0 0 0 0
368.8 1 0 0 0 0 0 0
369 1 0 0 0 0 0 0
369.2 1 0 0 0 0 0 0
369.4 1 0 0 0 0 0 0
369.6 1 0 0 0 0 0 0
369.8 1 0 0 0 0 0 0
370 1 0 0 0 0 0 0
370.2 1 0 0 0 0 0 0
370.4 1 0 0 0 0 0 0
370.6 1 0 0 0 0 0 0
370.8 1 0 0 0 0 0 0
371 1 0 0 0 0 0 0
371.2 1 0 0 0 0 0 0
371.4 1 0 0 0 0 0 0
371.6 1 0 0 0 0 0 0
371.8 1 0 0 0 0 0 0
372 1 0 0 0 0 0 0
372.2 1 0 0 0 0 0 0
372.4 1 0 0 0 0 0 0
372.6 1 0 0 0 0 0 0
372.8 1 0 0 0 0 0 0
373 1 0 0 0 0 0 0
373.2 1 0 0 0 0 0 0
373.4 1 0 0 0 0 0 0
373.6 1 0 0 0 0 0 0
373.8 1 0 0 0 0 0 0
374 1 0 0 0 0 0 0
374.2 1 0 0 0 0 0 0
374.4 1 0 0 0 0 0 0
374.6 1 0 0 0 0 0 0
374.8 1 0 0 0 0 0 0
375 1 0 0 0 0 0 0
375.2 1 0 0 0 0 0 0
375.4 1 0 0 0 0 0 0
375.6 1 0 0 0 0 0 0
375.8 1 0 0 0 0 0 0
376 1 0 0 0 0 0 0
376.2 1 0 0 0 0 0 0
376.4 1 0 0 0 0 0 0
376.6 1 0 0 0 0 0 0
376.8 1 0 0 0 0 0 0
377 1 0 0 0 0 0 0
377.2 1 0 0 0 0 0 0
377.4 1 0 0 0 0 0 0
377.6 1 0 0 0 0 0 0
377.8 1 0 0 0 0 0 0
378 1 0 0 0 0 0 0
378.2 1 0 0 0 0 0 0
378.4 1 0 0 0 0 0 0
378.6 1 0 0 0 0 0 0
378.8 1 0 0 0 0 0 0
379 1 0 0 0 0 0 0
379.2 1 0 0 0 0 0 0
379.4 1 0 0 0 0 0 0
379.6 1 0 0 0 0 0 0
379.8 1 0 0 0 0 0 0
380 1 0 0 0 0 0 0
380.2 1 0 0 0 0 0 0
380.4 1 0 0 0 0 0 0
380.6 1 0 0 0 0 0 0
380.8 1 0 0 0 0 0 0
381 1 0 0 0 0 0 0
381.2 1 0 0 0 0 0 0
381.4 1 0 0 0 0 0 0
381.6 1 0 0 0 0 0 0
381.8 1 0 0 0 0 0 0
382 1 0 0 0 0 0 0
382.2 1 0 0 0 0 0 0
382.4 1 0 0 0 0 0 0
382.6 1 0 0 0 0 0 0
382.8 1 0 0 0 0 0 0
383 1 0 0 0 0 0 0
383.2 1 0 0 0 0 0 0
383.4 1 0 0 0 0 0 0
383.6 1 0 0 0 0 0 0
383.8 1 0 0 0 0 0 0
384 1 0 0 0 0 0 0
384.2 1 0 0 0 0 0 0
384.4 1 0 0 0 0 0 0
384.6 1 0 0 0 0 0 0
384.8 1 0 0 0 0 0 0
385 1 0 0 0 0 0 0
385.2 1 0 0 0 0 0 0
385.4 1 0 0 0 0 0 0
385.6 1 0 0 0 0 0 0
385.8 1 0 0 0 0 0 0
386 1 0 0 0 0 0 0
386.2 1 0 0 0 0 0 0
386.4 1 0 0 0 0 0 0
386.6 1 0 0 0 0 0 0
386.8 1 0 0 0 0 0 0
387 1 0 0 0 0 0 0
387.2 1 0 0 0 0 0 0
387.4 1 0 0 0 0 0 0
387.6 1 0 0 0 0 0 0
387.8 1 0 0 0 0 0 0
388 1 0 0 0 0 0 0
388.2 1 0 0 0 0 0 0
388.4 1 0 0 0 0 0 0
388.6 1 0 0 0 0 0 0
388.8 1 0 0 0 0 0 0
389 1 0 0 0 0 0 0
389.2 1 0 0 0 0 0 0
389.4 1 0 0 0 0 0 0
389.6 1 0 0 0 0 0 0
389.8 1 0 0 0 0 0 0
390 1 0 0 0 0 0 0
390.2 1 0 0 0 0 0 0
390.4 1 0 0 0 0 0 0
390.6 1 0 0 0 0 0 0
390.8 1 0 0 0 0 0 0
391 1 0 0 0 0 0 0
391.2 1 0 0 0 0 0 0
391.4 1 0 0 0 0 0 0
391.6 1 0 0 0 0 0 0
391.8 1 0 0 0 0 0 0
392 1 0 0 0 0 0 0
392.2 1 0 0 0 0 0 0
392.4 1 0 0 0 0 0 0
392.6 1 0 0 0 0 0 0
392.8 1 0 0 0 0 0 0
393 1 0 0 0 0 0 0
393.2 1 0 0 0 0 0 0
393.4 1 0 0 0 0 0 0
393.6 1 0 0 0 0 0 0
393.8 1 0 0 0 0 0 0
394 1 0 0 0 0 0 0
394.2 1 0 0 0 0 0 0
394.4 1 0 0 0 0 0 0
394.6 1 0 0 0 0 0 0
394.8 1 0 0 0 0 0 0
395 1 0 0 0 0 0 0
395.2 1 0 0 0 0 0 0
395.4 1 0 0 0 0 0 0
395.6 1 0 0 0 0 0 0
395.8 1 0 0 0 0 0 0
396 1 0 0 0 0 0 0
396.2 1 0 0 0 0 0 0
396.4 1 0 0 0 0 0 0
396.6 1 0 0 0 0 0 0
396.8 1 0 0 0 0 0 0
397 1 0 0 0 0 0 0
397.2 1 0 0 0 0 0 0
397.4 1 0 0 0 0 0 0
397.6 1 0 0 0 0 0 0
397.8 1 0 0 0 0 0 0
398 1 0 0 0 0 0 0
398.2 1 0 0 0 0 0 0
398.4 1 0 0 0 0 0 0
398.6 1 0 0 0 0 0 0
398.8 1 0 0 0 0 0 0
399 1 0 0 0 0 0 0
399.2 1 0 0 0 0 0 0
399.4 1 0 0 0 0 0 0
399.6 1 0 0 0 0 0 0
399.8 1 0 0 0 0 0 0
400 1 0 0 0 0 0 0
400.2 1 0 0 0 0 0 0
400.4 1 0 0 0 0 0 0
400.6 1 0 0 0 0 0 0
400.8 1 0 0 0 0 0 0
401 1 0 0 0 0 0 0
401.2 1 0 0 0 0 0 0
401.4 1 0 0 0 0 0 0
401.6 1 0 0 0 0 0 0
401.8 1 0 0 0 0 0 0
402 1 0 0 0 0 0 0
402.2 1 0 0 0 0 0 0
402.4 1 0 0 0 0 0 0
402.6 1 0 0 0 0 0 0
402.8 1 0 0 0 0 0 0
403 1 0 0 0 0 0 0
403.2 1 0 0 0 0 0 0
403.4 1 0 0 0 0 0 0
403.6 1 0 0 0 0 0 0
403.8 1 0 0 0 0 0 0
404 1 0 0 0 0 0 0
404.2 1 0 0 0 0 0 0
404.4 1 0 0 0 0 0 0
404.6 1 0 0 0 0 0 0
404.8 1 0 0 0 0 0 0
405 1 0 0 0 0 0 0
405.2 1 0 0 0 0 0 0
405.4 1 0 0 0 0 0 0
405.6 1 0 0 0 0 0 0
405.8 1 0 0 0 0 0 0
406 1 0 0 0 0 0 0
406.2 1 0 0 0 0 0 0
406.4 1 0 0 0 0 0 0
406.6 1 0 0 0 0 0 0
406.8 1 0 0 0 0 0 0
407 1 0 0 0 0 0 0
407.2 1 0 0 0 0 0 0
407.4 1 0 0 0 0 0 0
407.6 1 0 0 0 0 0 0
407.8 1 0 0 0 0 0 0
408 1 0 0 0 0 0 0
408.2 1 0 0 0 0 0 0
408.4 1 0 0 0 0 0 0
408.6 1 0 0 0 0 0 0
408.8 1 0 0 0 0 0 0
409 1 0 0 0 0 0 0
409.2 1 0 0 0 0 0 0
409.4 1 0 0 0 0 0 0
409.6 1 0 0 0 0 0 0
409.8 1 0 0 0 0 0 0
410 1 0 0 0 0 0 0
410.2 1 0 0 0 0 0 0
410.4 1 0 0 0 0 0 0
410.6 1 0 0 0 0 0 0
410.8 1 0 0 0 0 0 0
411 1 0 0 0 0 0 0
411.2 1 0 0 0 0 0 0
411.4 1 0 0 0 0 0 0
411.6 1 0 0 0 0 0 0
411.8 1 0 0 0 0 0 0
412 1 0 0 0 0 0 0
412.2 1 0 0 0 0 0 0
412.4 1 0 0 0 0 0 0
412.6 1 0 0 0 0 0 0
412.8 1 0 0 0 0 0 0
413 1 0 0 0 0 0 0
413.2 1 0 0 0 0 0 0
413.4 1 0 0 0 0 0 0
413.6 1 0 0 0 0 0 0
413.8 1 0 0 0 0 0 0
414 1 0 0 0 0 0 0
414.2 1 0 0 0 0 0 0
414.4 1 0 0 0 0 0 0
414.6 1 0 0 0 0 0 0
414.8 1 0 0 0 0 0 0
415 1 0 0 0 0 0 0
415.2 1 0 0 0 0 0 0
415.4 1 0 0 0 0 0 0
415.6 1 0 0 0 0 0 0
415.8 1 0 0 0 0 0 0
416 1 0 0 0 0 0 0
416.2 1 0 0 0 0 0 0
416.4 1 0 0 0 0 0 0
416.6 1 0 0 0 0 0 0
416.8 1 0 0 0 0 0 0
417 1 0 0 0 0 0 0
417.2 1 0 0 0 0 0 0
417.4 1 0 0 0 0 0 0
417.6 1 0 0 0 0 0 0
417.8 1 0 0 0 0 0 0
418 1 0 0 0 0 0 0
418.2 1 0 0 0 0 0 0
418.4 1 0 0 0 0 0 0
418.6 1 0 0 0 0 0 0
418.8 1 0 0 0 0 0 0
419 1 0 0 0 0 0 0
419.2 1 0 0 0 0 0 0
419.4 1 0 0 0 0 0 0
419.6 1 0 0 0 0 0 0
419.8 1 0 0 0 0 0 0
420 1 0 0 0 0 0 0
420.2 1 0 0 0 0 0 0
420.4 1 0 0 0 0 0 0
420.6 1 0 0 0 0 0 0
420.8 1 0 0 0 0 0 0
421 1 0 0 0 0 0 0
421.2 1 0 0 0 0 0 0
421.4 1 0 0 0 0 0 0
421.6 1 0 0 0 0 0 0
421.8 1 0 0 0 0 0 0
422 1 0 0 0 0 0 0
422.2 1 0 0 0 0 0 0
422.4 1 0 0 0 0 0 0
422.6 1 0 0 0 0 0 0
422.8 1 0 0 0 0 0 0
423 1 0 0 0 0 0 0
423.2 1 0 0 0 0 0 0
423.4 1 0 0 0 0 0 0
423.6 1 0 0 0 0 0 0
423.8 1 0 0 0 0 0 0
424 1 0 0 0 0 0 0
424.2 1 0 0 0 0 0 0
424.4 1 0 0 0 0 0 0
424.6 1 0 0 0 0 0 0
424.8 1 0 0 0 0 0 0
425 1 0 0 0 0 0 0
425.2 1 0 0 0 0 0 0
425.4 1 0 0 0 0 0 0
425.6 1 0 0 0 0 0 0
425.8 1 0 0 0 0 0 0
426 1 0 0 0 0 0 0
426.2 1 0 0 0 0 0 0
426.4 1 0 0 0 0 0 0
426.6 1 0 0 0 0 0 0
426.8 1 0 0 0 0 0 0
427 1 0 0 0 0 0 0
427.2 1 0 0 0 0 0 0
427.4 1 0 0 0 0 0 0
427.6 1 0 0 0 0 0 0
427.8 1 0 0 0 0 0 0
428 1 0 0 0 0 0 0
428.2 1 0 0 0 0 0 0
428.4 1 0 0 0 0 0 0
428.6 1 0 0 0 0 0 0
428.8 1 0 0 0 0 0 0
429 1 0 0 0 0 0 0
429.2 1 0 0 0 0 0 0
429.4 1 0 0 0 0 0 0
429.6 1 0 0 0 0 0 0
429.8 1 0 0 0 0 0 0
430 1 0 0 0 0 0 0
430.2 1 0 0 0 0 0 0
430.4 1 0 0 0 0 0 0
430.6 1 0 0 0 0 0 0
430.8 1 0 0 0 0 0 0
431 1 0 0 0 0 0 0
431.2 1 0 0 0 0 0 0
431.4 1 0 0 0 0 0 0
431.6 1 0 0 0 0 0 0
431.8 1 0 0 0 0 0 0
432 1 0 0 0 0 0 0
432.2 1 0 0 0 0 0 0
432.4 1 0 0 0 0 0 0
432.6 1 0 0 0 0 0 0
432.8 1 0 0 0 0 0 0
433 1 0 0 0 0 0 0
433.2 1 0 0 0 0 0 0
433.4 1 0 0 0 0 0 0
433.6 1 0 0 0 0 0 0
433.8 1 0 0 0 0 0 0
434 1 0 0 0 0 0 0
434.2 1 0 0 0 0 0 0
434.4 1 0 0 0 0 0 0
434.6 1 0 0 0 0 0 0
434.8 1 0 0 0 0 0 0
435 1 0 0 0 0 0 0
435.2 1 0 0 0 0 0 0
435.4 1 0 0 0 0 0 0
435.6 1 0 0 0 0 0 0
435.8 1 0 0 0 0 0 0
436 1 0 0 0 0 0 0
436.2 1 0 0 0 0 0 0
436.4 1 0 0 0 0 0 0
436.6 1 0 0 0 0 0 0
436.8 1 0 0 0 0 0 0
437 1 0 0 0 0 0 0
437.2 1 0 0 0 0 0 0
437.4 1 0 0 0 0 0 0
437.6 1 0 0 0 0 0 0
437.8 1 0 0 0 0 0 0
438 1 0 0 0 0 0 0
438.2 1 0 0 0 0 0 0
438.4 1 0 0 0 0 0 0
438.6 1 0 0 0 0 0 0
438.8 1 0 0 0 0 0 0
439 1 0 0 0 0 0 0
439.2 1 0 0 0 0 0 0
439.4 1 0 0 0 0 0 0
439.6 1 0 0 0 0 0 0
439.8 1 0 0 0 0 0 0
440 1 0 0 0 0 0 0
440.2 1 0 0 0 0 0 0
440.4 1 0 0 0 0 0 0
440.6 1 0 0 0 0 0 0
440.8 1 0 0 0 0 0 0
441 1 0 0 0 0 0 0
441.2 1 0 0 0 0 0 0
441.4 1 0 0 0 0 0 0
441.6 1 0 0 0 0 0 0
441.8 1 0 0 0 0 0 0
442 1 0 0 0 0 0 0
442.2 1 0 0 0 0 0 0
442.4 1 0 0 0 0 0 0
442.6 1 0 0 0 0 0 0
442.8 1 0 0 0 0 0 0
443 1 0 0 0 0 0 0
443.2 1 0 0 0 0 0 0
443.4 1 0 0 0 0 0 0
443.6 1 0 0 0 0 0 0
443.8 1 0 0 0 0 0 0
444 1 0 0 0 0 0 0
444.2 1 0 0 0 0 0 0
444.4 1 0 0 0 0 0 0
444.6 1 0 0 0 0 0 0
444.8 1 0 0 0 0 0 0
445 1 0 0 0 0 0 0
445.2 1 0 0 0 0 0 0
445.4 1 0 0 0 0 0 0
445.6 1 0 0 0 0 0 0
445.8 1 0 0 0 0 0 0
446 1 0 0 0 0 0 0
446.2 1 0 0 0 0 0 0
446.4 1 0 0 0 0 0 0
446.6 1 0 0 0 0 0 0
446.8 1 0 0 0 0 0 0
447 1 0 0 0 0 0 0
447.2 1 0 0 0 0 0 0
447.4 1 0 0 0 0 0 0
447.6 1 0 0 0 0 0 0
447.8 1 0 0 0 0 0 0
448 1 0 0 0 0 0 0
448.2 1 0 0 0 0 0 0
448.4 1 0 0 0 0 0 0
448.6 1 0 0 0 0 0 0
448.8 1 0 0 0 0 0 0
449 1 0 0 0 0 0 0
449.2 1 0 0 0 0 0 0
449.4 1 0 0 0 0 0 0
449.6 1 0 0 0 0 0 0
449.8 1 0 0 0 0 0 0
450 1 0 0 0 0 0 0
450.2 1 0 0 0 0 0 0
450.4 1 0 0 0 0 0 0
450.6 1 0 0 0 0 0 0
450.8 1 0 0 0 0 0 0
451 1 0 0 0 0 0 0
451.2 1 0 0 0 0 0 0
451.4 1 0 0 0 0 0 0
451.6 1 0 0 0 0 0 0
451.8 1 0 0 0 0 0 0
452 1 0 0 0 0 0 0
452.2 1 0 0 0 0 0 0
452.4 1 0 0 0 0 0 0
452.6 1 0 0 0 0 0 0
452.8 1 0 0 0 0 0 0
453 1 0 0 0 0 0 0
453.2 1 0 0 0 0 0 0
453.4 1 0 0 0 0 0 0
453.6 1 0 0 0 0 0 0
453.8 1 0 0 0 0 0 0
454 1 0 0 0 0 0 0
454.2 1 0 0 0 0 0 0
454.4 1 0 0 0 0 0 0
454.6 1 0 0 0 0 0 0
454.8 1 0 0 0 0 0 0
455 1 0 0 0 0 0 0
455.2 1 0 0 0 0 0 0
455.4 1 0 0 0 0 0 0
455.6 1 0 0 0 0 0 0
455.8 1 0 0 0 0 0 0
456 1 0 0 0 0 0 0
456.2 1 0 0 0 0 0 0
456.4 1 0 0 0 0 0 0
456.6 1 0 0 0 0 0 0
456.8 1 0 0 0 0 0 0
457 1 0 0 0 0 0 0
457.2 1 0 0 0 0 0 0
457.4 1 0 0 0 0 0 0
457.6 1 0 0 0 0 0 0
457.8 1 0 0 0 0 0 0
458 1 0 0 0 0 0 0
458.2 1 0 0 0 0 0 0
458.4 1 0 0 0 0 0 0
458.6 1 0 0 0 0 0 0
458.8 1 0 0 0 0 0 0
459 1 0 0 0 0 0 0
459.2 1 0 0 0 0 0 0
459.4 1 0 0 0 0 0 0
459.6 1 0 0 0 0 0 0
459.8 1 0 0 0 0 0 0
460 1 0 0 0 0 0 0
460.2 1 0 0 0 0 0 0
460.4 1 0 0 0 0 0 0
460.6 1 0 0 0 0 0 0
460.8 1 0 0 0 0 0 0
461 1 0 0 0 0 0 0
461.2 1 0 0 0 0 0 0
461.4 1 0 0 0 0 0 0
461.6 1 0 0 0 0 0 0
461.8 1 0 0 0 0 0 0
462 1 0 0 0 0 0 0
462.2 1 0 0 0 0 0 0
462.4 1 0 0 0 0 0 0
462.6 1 0 0 0 0 0 0
462.8 1 0 0 0 0 0 0
463 1 0 0 0 0 0 0
463.2 1 0 0 0 0 0 0
463.4 1 0 0 0 0 0 0
463.6 1 0 0 0 0 0 0
463.8 1 0 0 0 0 0 0
464 1 0 0 0 0 0 0
464.2 1 0 0 0 0 0 0
464.4 1 0 0 0 0 0 0
464.6 1 0 0 0 0 0 0
464.8 1 0 0 0 0 0 0
465 1 0 0 0 0 0 0
465.2 1 0 0 0 0 0 0
465.4 1 0 0 0 0 0 0
465.6 1 0 0 0 0 0 0
465.8 1 0 0 0 0 0 0
466 1 0 0 0 0 0 0
466.2 1 0 0 0 0 0 0
466.4 1 0 0 0 0 0 0
466.6 1 0 0 0 0 0 0
466.8 1 0 0 0 0 0 0
467 1 0 0 0 0 0 0
467.2 1 0 0 0 0 0 0
467.4 1 0 0 0 0 0 0
467.6 1 0 0 0 0 0 0
467.8 1 0 0 0 0 0 0
468 1 0 0 0 0 0 0
468.2 1 0 0 0 0 0 0
468.4 1 0 0 0 0 0 0
468.6 1 0 0 0 0 0 0
468.8 1 0 0 0 0 0 0
469 1 0 0 0 0 0 0
469.2 1 0 0 0 0 0 0
469.4 1 0 0 0 0 0 0
469.6 1 0 0 0 0 0 0
469.8 1 0 0 0 0 0 0
470 1 0 0 0 0 0 0
470.2 1 0 0 0 0 0 0
470.4 1 0 0 0 0 0 0
470.6 1 0 0 0 0 0 0
470.8 1 0 0 0 0 0 0
471 1 0 0 0 0 0 0
471.2 1 0 0 0 0 0 0
471.4 1 0 0 0 0 0 0
471.6 1 0 0 0 0 0 0
471.8 1 0 0 0 0 0 0
472 1 0 0 0 0 0 0
472.2 1 0 0 0 0 0 0
472.4 1 0 0 0 0 0 0
472.6 1 0 0 0 0 0 0
472.8 1 0 0 0 0 0 0
473 1 0 0 0 0 0 0
473.2 1 0 0 0 0 0 0
473.4 1 0 0 0 0 0 0
473.6 1 0 0 0 0 0 0
473.8 1 0 0 0 0 0 0
474 1 0 0 0 0 0 0
474.2 1 0 0 0 0 0 0
474.4 1 0 0 0 0 0 0
474.6 1 0 0 0 0 0 0
474.8 1 0 0 0 0 0 0
475 1 0 0 0 0 0 0
475.2 1 0 0 0 0 0 0
475.4 1 0 0 0 0 0 0
475.6 1 0 0 0 0 0 0
475.8 1 0 0 0 0 0 0
476 1 0 0 0 0 0 0
476.2 1 0 0 0 0 0 0
476.4 1 0 0 0 0 0 0
476.6 1 0 0 0 0 0 0
476.8 1 0 0 0 0 0 0
